0.7237294	-0.08564355	0.40405333	-0.25547385	-0.3909863	-0.6340506	0.56735754	0.4870309	-0.54368776	0.40416527	-0.5193803	0.20598151	-0.6848711	-0.44787338	-0.265825	-0.270771
-0.24735162	0.33479363	0.14029624	-0.23651278	0.3278976	-0.3843144	-0.29844436	0.08558991	-0.3909357	0.2362261	-0.3236995	-0.29513973	0.30030343	-0.41490325	-0.23914187	0.21011989
0.5916591	-0.2897637	0.46360093	-0.2996171	-0.47426298	-0.5428871	0.54700637	0.41169962	-0.4643212	0.3364889	-0.68953156	0.38623	-0.74802643	-0.3580976	-0.19660082	-0.4607792
0.11611637	0.32166457	-0.22790888	0.23723516	0.21609175	0.10925153	-0.152898	-0.16322857	0.019899111	-0.17135791	-0.43768048	-0.08146731	-0.4772905	-0.45379037	0.22205204	0.27346495
0.24230249	0.34542722	-0.6672335	0.5750242	0.41732082	0.58807576	-0.3959474	-0.64070696	0.34069276	-0.56735134	-0.32894537	0.25858882	-0.63354087	-0.048495702	0.64546996	0.47425592
0.65071356	0.05587812	0.5643425	-0.45331794	-0.48604184	-0.67376465	0.54888815	0.59149873	-0.6110079	0.5621519	-0.7597735	0.0068444423	-0.83353156	-0.7726536	-0.443976	-0.41347507
-0.38047385	0.059510894	-0.055730335	-0.2209262	0.1588188	-0.06980335	-0.25806397	0.076869264	0.3279665	0.118227735	-0.22504032	-0.4780468	-0.124047525	-0.25455415	0.18274683	0.12738289
-0.13450697	-0.355567	0.000828407	-0.19036123	-0.036375817	0.1793008	-0.055511724	-0.026087029	0.17463653	-0.07850999	0.13222264	-0.13405372	0.05733674	0.16204771	0.24220186	-0.12854089
-0.082155414	-0.049810246	0.13913931	-0.22327583	-0.030714942	-0.100258455	0.025254738	0.09408087	-0.17685921	0.12115583	0.013841921	-0.13947177	0.20931321	-0.016468564	-0.041645896	-0.1712586
0.27422956	0.3227261	-0.13461444	0.18371081	0.12663294	-0.11592345	-0.0408285	-0.09832108	-0.343647	-0.07940947	-0.49627498	0.023163382	-0.4162314	-0.2849328	0.060808957	0.22860442
0.5072177	-0.0017457168	0.14791782	-0.14631578	-0.23303014	-0.31698772	0.26178944	0.22749168	-0.19065407	0.2325004	-0.56020194	-0.10296836	-0.73909545	-0.24211362	0.061167654	-0.18963264
0.24813282	0.05849938	0.33562014	-0.35598296	-0.15565847	-0.49438754	0.2319353	0.2853917	-0.4144358	0.3602312	-0.47545648	-0.1438296	-0.37602004	-0.36460227	-0.39840975	-0.20639966
-0.006993874	-0.2880052	0.37065497	-0.14435884	-0.25450662	-0.06589025	0.20177041	0.15102737	-0.37026128	0.07023141	0.37848523	0.04906711	0.5833215	0.205116	-0.14914235	-0.4218459
0.12149755	-0.12741424	-0.2454919	0.14612733	0.17704572	0.23789984	-0.10661224	-0.35337627	-0.203924	-0.32230774	0.12100959	0.1461158	0.008881974	0.17216113	0.33401218	0.09194132
0.1608384	-0.43879494	-0.060578488	0.18598126	-0.22690313	0.418841	0.22131959	-0.19629553	-0.25839844	-0.32942587	0.5780787	0.30701134	0.64556783	0.4974866	0.2872288	-0.34863403
-0.31358597	-0.59629816	0.6099241	-0.6614538	-0.64095956	-0.18229336	0.48359415	0.6730947	0.55243593	0.61270076	0.47872692	-0.65925455	0.18826975	0.53171444	-0.14577685	-0.66509426
-0.1844878	-0.11732329	0.17343137	-0.107398756	0.06222145	0.031168489	-0.012191276	-0.062209297	-0.35695988	-0.06676963	0.3830033	0.04159022	0.8854471	0.14538574	-0.0957853	-0.20753889
0.2464471	0.04358113	0.16584966	-0.12566063	-0.10181108	-0.29450774	0.14229383	0.17294893	-0.25005934	0.18442714	-0.47891206	-0.19872464	-0.5024558	-0.36246842	-0.05753788	-0.051500715
0.41162652	-0.30685663	0.47939873	-0.35843843	-0.5025186	-0.51752657	0.43530667	0.5171464	-0.30199677	0.4938605	-0.22448294	-0.04418623	-0.4096785	-0.13568093	-0.39614996	-0.46857116
0.031237183	0.22164549	-0.25750563	0.20018385	0.24826558	0.0066986694	-0.12521443	-0.24101925	-0.32330817	-0.17909946	-0.16266787	0.048140097	0.1207425	-0.06469533	0.1697285	0.17183268
-0.31412998	0.31731263	0.14465852	-0.2755548	0.34156045	-0.3721366	-0.4008206	0.11488992	-0.31179398	0.24873823	-0.31219527	-0.25407976	0.46358722	-0.31984508	-0.34508607	0.3883036
-0.08138134	-0.09994388	0.19613379	-0.40954527	-0.04981002	-0.20869017	-0.033669382	0.18773733	0.084299326	0.22573912	-0.21803854	-0.39119607	-0.28123537	-0.1437705	0.12683009	-0.08772712
-0.27845562	0.38072455	-0.44060495	0.27882174	0.4614619	0.30559757	-0.41622806	-0.42018488	0.19495624	-0.46049953	-0.41458178	-0.315786	-0.43463552	-0.42230082	0.41457096	0.44752377
-0.3297733	0.5698419	-0.5699741	0.29228318	0.5785909	0.25631905	-0.5729114	-0.5037932	-0.014289046	-0.30410686	-0.44920653	-0.19570577	0.011453347	-0.4030856	0.31233037	0.5502176
0.29990548	0.08347959	-0.27680883	0.42753488	0.14047255	0.17313944	0.081322834	-0.3680611	-0.49919558	-0.30972484	-0.017699087	0.31146583	0.011918068	0.15804851	0.2622764	0.062198788
-0.14487539	0.21539497	-0.28476506	0.09627104	0.40996185	-0.0066737444	-0.19701216	-0.3539823	-0.6038112	-0.15718867	0.14910832	0.0706522	0.76713717	-0.022817282	-0.14916778	0.17828032
0.22391742	-0.0831996	-0.40599045	0.34949732	0.21068327	0.36355957	0.07070683	-0.4355548	-0.39841482	-0.3658157	0.31143442	0.3124921	0.4412436	0.30219474	0.26725516	-0.052340277
0.62598175	-0.11550374	0.59055424	-0.5046986	-0.5457854	-0.77403164	0.6086511	0.63144326	-0.41704407	0.5655178	-0.39792514	-0.2754313	-0.7315758	-0.5130636	-0.40742323	-0.47950503
-0.11616326	-0.1188114	0.174808	-0.23044954	-0.055938255	-0.107759416	0.008861095	0.08967063	-0.21063703	0.07351441	0.22900109	-0.1103965	0.41382965	0.093929	-0.11846051	-0.21240684
-0.088776164	-0.56425977	0.0780487	-0.23222727	-0.20618635	0.39582792	0.067033835	0.076379776	0.4981949	-0.124305904	0.40187788	-0.15148754	0.020265298	0.4883882	0.29059124	-0.2656071
-0.062060315	-0.10590145	0.11841702	-0.31039232	-0.043721795	-0.18604966	0.041367438	0.14327265	0.2773103	0.25415498	-0.23199089	-0.5255603	-0.4001832	-0.28209835	0.043650858	-0.07623458
-0.31104934	0.38784897	-0.09662119	-0.08707478	0.42260116	-0.18215397	-0.4026081	-0.13679974	-0.31601033	0.048126727	-0.21439987	-0.23222733	0.44438818	-0.21531744	-0.09871834	0.3124245
0.11655522	0.15514784	0.04947365	-0.07766374	-0.00037887122	-0.19914123	0.043898266	-0.011945099	-0.12571037	0.09184353	-0.39287177	-0.19446759	-0.36531726	-0.25552896	0.07775312	0.08398937
-0.13492124	-0.11126427	-0.18967725	0.0848251	0.18968135	0.27581418	-0.23224618	-0.20760386	0.024035065	-0.20325224	0.07394361	-0.10960995	0.16677824	0.11421418	0.3497338	0.12886524
0.23837031	-0.30084682	-0.099726826	0.20682368	-0.06927744	0.2525725	0.26736793	-0.3228852	-0.5513981	-0.27075395	0.4720327	0.31808513	0.55471396	0.3356455	0.09640399	-0.2981894
-0.08483051	-0.20135719	0.3359691	-0.48326793	-0.097785436	-0.309103	0.044222645	0.33791184	0.13361233	0.37816885	-0.16537441	-0.50082934	-0.15092488	-0.23854047	-0.07516747	-0.20533471
0.17037831	0.09093577	0.10931279	-0.060536303	0.013572845	-0.18095793	0.19803648	0.018134251	-0.57088256	0.020779949	-0.069177315	0.08374013	0.21440089	0.039544296	-0.17956516	-0.04023495
-0.25474963	0.3462135	-0.3303497	0.3575124	0.28503865	0.3397077	-0.3361856	-0.35546356	0.2718497	-0.37151793	-0.37787107	-0.22553514	-0.41537634	-0.37455204	0.3564683	0.32956198
-0.40417433	-0.286442	0.45104635	-0.3731509	-0.29607335	-0.15695496	0.03799877	0.4112093	0.26330817	0.38943177	0.347243	-0.46148106	0.4818365	0.10804628	-0.15071009	-0.33294877
0.14980465	0.26892588	-0.39725658	0.31516835	0.1557401	0.2520434	-0.13930483	-0.31201902	0.22109906	-0.38794762	-0.39389387	0.06638766	-0.5858874	-0.3521889	0.36785913	0.24144915
0.20745018	-0.30757722	-0.2106126	0.27433527	-0.013272703	0.38503677	0.07204183	-0.29822052	-0.4751275	-0.39725593	0.39580104	0.38740173	0.45537457	0.3978739	0.35863405	-0.12414743
-0.6914726	-0.6578252	0.6559465	-0.7043284	-0.7005401	-0.51299226	0.32121158	0.6647033	0.7178155	0.6870701	0.72581315	-0.7026424	0.61821884	0.631799	-0.31881037	-0.64234096
0.23378326	-0.06999294	-0.10391799	0.30730543	0.11094287	0.15237814	0.12354468	-0.2797977	-0.71466446	-0.23969886	0.13659091	0.30276644	0.40314406	0.23311892	-0.0069628377	-0.02693628
0.13569553	0.41026333	-0.17256416	0.10650274	0.20431398	-0.21824373	-0.11498848	-0.120449774	-0.44891506	0.02763299	-0.4613244	-0.09262956	-0.2330812	-0.33799654	0.02382774	0.26407912
0.28845912	0.05183638	-0.30025652	0.24880265	0.08053491	0.20635302	-0.16042705	-0.24707456	0.16439255	-0.30746645	-0.25814813	0.17653935	-0.5099534	-0.064252734	0.42171276	0.13016257
-0.0791775	-0.4040489	0.13892499	-0.19617745	-0.15869811	0.19949253	0.10456372	0.042190887	-0.01578723	-0.07391363	0.33966732	-0.030460075	0.35640848	0.33877286	0.23784585	-0.2889877
-0.6526202	-0.57521516	0.27869368	-0.44560993	-0.22781968	0.21511197	-0.09319999	0.2522739	0.70129937	0.16110711	0.4243622	-0.6012512	0.1971116	0.45102304	0.20960782	-0.29941916
0.17473355	-0.051981803	-0.66355556	0.67501956	0.110465504	0.40607265	0.05965717	-0.7314102	-0.708878	-0.5522882	0.23285902	0.41261518	0.73022336	0.28351998	0.24558966	0.00068269053
-0.11646861	0.1611889	-0.3462854	0.26667848	0.3711565	0.2278297	-0.26114896	-0.333768	-0.2201264	-0.27455541	-0.00800853	0.062279116	0.35381633	0.051348038	0.13559914	0.2692665
-0.6391433	-0.39489353	0.6024484	-0.6597298	-0.36447024	-0.3464856	0.01182078	0.66677976	0.46949527	0.7241505	0.4527314	-0.749781	0.7935507	0.14999938	-0.330816	-0.45567915
0.2373181	-0.066364594	0.46323895	-0.40010163	-0.2448081	-0.49824485	0.34145108	0.44224605	-0.42674622	0.3810985	-0.20635901	-0.1473292	-0.24289753	-0.16303997	-0.38295728	-0.2132009
-0.43048984	0.20759909	0.08711114	-0.22360809	0.32906598	-0.09150663	-0.2924121	-0.037516654	-0.21725947	0.15638869	-0.058132697	-0.35625324	0.66891867	-0.1783532	-0.1966979	0.12012392
0.50155866	-0.09113577	0.13415216	0.19060665	-0.17937092	-0.072842404	0.43619257	-0.0034587642	-0.7181219	-0.065111525	-0.0022644028	0.352708	-0.058918793	0.24722819	-0.080128394	-0.28620568
0.18619318	-0.43358484	-0.029141253	0.13539104	-0.31398085	0.28059283	0.37373516	-0.14488888	-0.3143602	-0.18152891	0.5025612	0.27079317	0.5468212	0.40426233	0.12121981	-0.41151884
0.07166136	0.42523503	-0.28782982	0.17759648	0.30860966	-0.12931818	-0.20414191	-0.26581192	-0.42399058	-0.109454356	-0.42212135	-0.037894763	-0.08264518	-0.26168394	0.039244622	0.4100536
-0.14811343	0.24669057	-0.017327126	-0.011808697	0.26676813	-0.13094567	-0.16229145	-0.109457955	-0.44502637	0.03657273	-0.16107564	-0.13409336	0.43300077	-0.15849096	-0.12740077	0.18159834
0.11150836	-0.17713282	0.04013349	-0.02992109	-0.06389372	-0.00484267	0.0872742	-0.06682837	-0.38734812	0.008414901	0.070357	0.02499866	0.013142708	0.19337918	0.13817695	-0.1764595
0.020241063	-0.5010295	0.28115854	-0.16240844	-0.43343547	0.17300792	0.28201824	0.09974411	0.022591459	0.008995994	0.48552048	0.07419222	0.5289634	0.4688083	0.027769182	-0.5481552
0.025377955	0.2079243	-0.38807553	0.348406	0.37036872	0.1747794	-0.20078969	-0.37026718	-0.41437384	-0.27362353	-0.115233675	0.1389021	0.2429263	0.026118288	0.12594551	0.3570738
-0.09393549	-0.070837215	0.3185419	-0.23706119	-0.0077392864	-0.22644165	0.008621275	0.17770201	-0.41635433	0.25861907	0.059088353	-0.09857152	0.4285027	-0.016148001	-0.23005968	-0.21880072
-0.32487485	-0.25725213	0.13298292	-0.3319057	-0.055316664	0.14797805	-0.09135904	0.09514001	0.26848996	0.062150802	0.1363565	-0.39025307	0.14733918	0.10891831	0.23703285	-0.09951489
-0.12145293	0.37055933	0.14924482	-0.20229204	0.2086445	-0.46803918	-0.16887188	0.152199	-0.54186714	0.24955678	-0.43447456	-0.28152648	0.12309096	-0.41352853	-0.28678226	0.16831781
0.036509924	-0.28342924	0.34449223	-0.3758354	-0.3373726	-0.1653487	0.18720853	0.33795887	0.11947695	0.19863199	0.10990599	-0.24690346	-0.10668292	0.07724848	-0.06428213	-0.34557632
0.15834267	0.19748117	-0.14294845	0.12633932	0.04317025	-0.053822365	-0.020191032	-0.111008674	-0.15097094	-0.075513616	-0.5360415	-0.015146198	-0.45173374	-0.3388387	0.10840752	0.14913307
-0.22042748	0.08579724	-0.13361168	0.061967503	0.11935341	0.10724946	-0.17602503	-0.111972034	0.27865282	-0.04572213	-0.15672883	-0.41459846	-0.21414153	-0.19203588	0.23401581	0.10570703
0.33394107	-0.10883764	0.20170055	-0.14996855	-0.2764747	-0.2656445	0.3208824	0.2569011	0.023786368	0.20440534	-0.008180133	-0.12890007	-0.3350083	-0.016300213	-0.009255273	-0.1274625
-0.45273376	0.3938273	-0.11920374	-0.023822892	0.49627343	-0.1326182	-0.4526212	-0.16484606	-0.58544374	0.09428529	-0.10921289	-0.21523252	0.7207526	-0.2647607	-0.32753423	0.359327
0.44326848	-0.29771796	0.5572217	-0.4997416	-0.54988825	-0.5431619	0.4707563	0.5736574	-0.29858357	0.5111501	-0.34652466	-0.19341303	-0.5205744	-0.33877605	-0.43360594	-0.45863423
0.02442285	-0.110564254	0.08593772	-0.059103977	-0.09487477	-0.026842408	0.03636226	0.01635418	-0.34865698	0.022327192	0.117546834	-0.029282529	0.28400657	0.080722705	-0.09627691	-0.12147225
0.073926814	-0.41319957	0.20214778	-0.14490771	-0.22571558	0.18195261	0.101738356	0.08947928	-0.058921423	-0.08821817	0.4604138	0.026807718	0.46041256	0.31740692	0.13971019	-0.39797872
0.020398324	-0.114607506	-0.19108139	0.124250256	0.074130766	0.21621642	-0.014511226	-0.31386802	-0.30568498	-0.31803766	0.30306298	0.18246175	0.4565873	0.24696119	0.26043618	-0.08132348
-0.09071207	-0.07252573	0.25193164	-0.28243843	-0.17709263	-0.3345652	0.064646445	0.2535867	-0.20318674	0.35423502	-0.06512283	-0.3697828	0.0050177393	-0.1533946	-0.19080389	-0.15600346
-0.47815162	-0.60463166	0.5440236	-0.46642143	-0.54193914	-0.121025115	0.15629652	0.53424853	0.5077271	0.4318904	0.5715739	-0.46598074	0.3758711	0.51392233	0.17278545	-0.51877826
-0.12548092	-0.34823912	0.21164069	-0.1678514	-0.17023052	0.11479524	0.12064836	0.18113843	0.019205108	0.060573697	0.3065641	-0.062111262	0.41877636	0.24250108	0.04125415	-0.27360776
-0.09261884	0.22608782	-0.5159296	0.4447607	0.4658423	0.46634746	-0.43283847	-0.54802525	-0.030046413	-0.48470753	-0.13404316	0.014446738	0.049077492	-0.08887615	0.4538349	0.4283819
-0.54884696	0.52915066	0.6640766	-0.58670783	0.5292915	-0.6631762	-0.43188906	0.57112813	-0.6722423	0.68634826	-0.46289456	-0.55946285	0.69171876	-0.50190187	-0.6796298	0.38861907
0.24876904	0.30822393	-0.068376295	0.1251756	0.06936644	-0.0789077	0.0147295315	-0.084289044	-0.15000775	0.03244423	-0.50613904	-0.037075892	-0.36914098	-0.32797602	0.12433215	0.09513159
0.66874987	-0.22214836	0.42240816	-0.34136945	-0.52170116	-0.56729466	0.5347733	0.462413	-0.5178182	0.4323898	-0.66082555	0.36316806	-0.72895104	-0.48384884	-0.29914346	-0.49179274
0.04213686	-0.048228696	0.09801526	-0.087807626	-0.0988912	-0.11589085	0.11458867	0.03394087	-0.3288767	0.0019769291	0.11035707	-0.0046845726	0.16944933	0.024066519	-0.0046725753	-0.14895573
-0.1866271	0.12876616	-0.17796944	0.07715958	0.22904146	0.10773629	-0.18697098	-0.19354531	-0.22103441	-0.08690319	0.025301581	-0.058296744	0.3813286	-0.01779928	0.06423285	0.15391712
-0.015751077	-0.047739122	-0.55725336	0.45405647	0.41876948	0.6895278	-0.31004468	-0.5644235	0.0015106639	-0.5451396	0.13420619	0.27710176	0.18000382	0.27551556	0.57179725	0.22887382
0.15207826	-0.16916089	0.19418018	-0.2168608	-0.15620607	-0.08846365	0.08926664	0.20136186	-0.045553178	0.1547761	-0.010792504	-0.15115142	-0.18532616	-0.030840328	0.028788583	-0.11821429
-0.035255205	0.46605185	-0.35913268	0.31459355	0.28065738	0.36561453	-0.28425938	-0.3904334	0.2382196	-0.4413612	-0.4866357	-0.11437433	-0.56255203	-0.50576943	0.38665622	0.36463815
0.1390738	-0.13929811	-0.18061386	0.1916089	0.0075418437	0.23068511	0.07218292	-0.29271555	-0.39588064	-0.2754066	0.32774708	0.19466665	0.5386911	0.24611613	0.21476772	-0.13675463
-0.67764693	-0.6407437	0.58899844	-0.5847844	-0.5687077	0.045466747	0.34655198	0.6467767	0.6638869	0.59486	0.6842377	-0.61251664	0.73084766	0.7501652	-0.2587229	-0.640826
0.113244064	0.01716293	-0.5539626	0.54290974	0.2675733	0.5457047	-0.24434023	-0.5358515	0.15567175	-0.5338932	0.059999086	0.22951505	-0.20709756	0.13300292	0.591257	0.2304375
0.12598236	-0.34892946	0.53149277	-0.4206461	-0.36624095	-0.27199045	0.24888936	0.40529656	-0.2238546	0.37141037	-0.05505823	-0.1624767	-0.14787185	0.113620535	-0.34273607	-0.43494436
-0.21284081	-0.5892397	0.23460464	-0.26256984	-0.35354763	0.2021028	0.15526597	0.20834602	0.195877	0.06626474	0.69669044	-0.040142298	0.72776824	0.6396844	0.32274577	-0.44876522
-0.07744238	0.15289259	-0.501448	0.41255495	0.3030788	0.6173731	-0.304379	-0.49795195	0.29265264	-0.5277951	-0.11249841	0.04639602	-0.40240994	0.008489294	0.5471347	0.24076648
0.1445033	-0.077173725	0.09007305	-0.09520865	-0.068952315	-0.15758027	0.08704607	0.104774065	-0.13999638	0.026500963	-0.1911382	-0.11607564	-0.30890146	-0.11719338	0.11896906	-0.078800865
-0.3753809	0.5163247	-0.09263151	-0.06719983	0.5875847	-0.2689783	-0.51303893	-0.13266324	-0.8072901	0.14648432	-0.24679083	-0.20035611	0.87377924	-0.3292834	-0.4395479	0.42030132
0.02345133	-0.32733285	0.026364747	-0.037836816	-0.1747798	0.2742324	-0.0013124612	-0.045270257	0.0393975	-0.19017565	0.24641746	0.05681318	0.17072423	0.28876245	0.2634145	-0.27309617
0.01708214	-0.08762902	0.23881154	-0.23166156	-0.12986279	-0.28301498	0.16379575	0.23221917	-0.3195661	0.26030016	-0.025188923	-0.08091262	0.13821341	-0.097807735	-0.21733378	-0.20947097
-0.2122187	0.14806809	-0.4460881	0.20737338	0.38010356	0.2542221	-0.35152376	-0.41881618	-0.15558858	-0.33070478	-0.009265583	-0.06541698	0.46992248	-0.010277585	0.22133927	0.30964836
0.12007486	-0.17065215	0.34555614	-0.3277433	-0.21153328	-0.22451502	0.23036146	0.21148802	-0.1991221	0.22635168	0.046202026	-0.048059914	0.07706942	0.03820402	-0.12670742	-0.25230867
0.50076056	-0.20162255	0.53849757	-0.49703097	-0.50681514	-0.5437601	0.50355256	0.49789345	-0.29982316	0.4839895	-0.29586592	-0.1480328	-0.536059	-0.18957077	-0.41907373	-0.46015012
0.45337355	0.081606224	-0.08359798	0.1778193	-0.06327681	0.0007739766	0.13232416	-0.14805695	-0.30220664	-0.15901935	-0.20495693	0.17709506	-0.39274973	-0.042719893	0.233711	0.08838027
-0.16648932	0.49250156	-0.60922307	0.56440634	0.5564294	0.59980893	-0.49427408	-0.66152483	0.2173807	-0.58422303	-0.42501304	-0.020466808	-0.5069829	-0.3408373	0.58396554	0.587555
0.065750174	0.44208875	-0.45722717	0.3292427	0.36228263	0.21296252	-0.3589288	-0.38263026	0.2495082	-0.3226664	-0.61076933	-0.2827974	-0.7664733	-0.6260152	0.44979632	0.40180495
-0.09344465	0.19144206	-0.3318683	0.17811087	0.18659827	0.31171522	-0.241949	-0.2866513	0.17935392	-0.34019017	-0.28350243	-0.12925231	-0.3836824	-0.11145207	0.36296362	0.22949034
-0.24433497	0.14738789	0.29848847	-0.4292478	0.20464301	-0.38078135	-0.16679043	0.27536908	-0.243101	0.3366196	-0.21583876	-0.36647025	0.31649005	-0.2328678	-0.24675238	0.09809091
0.20325793	0.17859142	-0.27480194	0.31359866	0.23310734	0.1162247	0.040881313	-0.39655545	-0.7421135	-0.25443998	0.054403324	0.28945756	0.41507882	0.11780499	0.010354385	0.16703373
-0.08176971	0.092598826	-0.05490129	-0.025871923	0.15603612	-0.011703041	-0.094714835	-0.1401522	-0.5425757	-0.09002837	0.17902535	0.035072047	0.57778865	0.088203005	-0.018579172	-0.021237638
-0.09646695	0.40937436	-0.49666056	0.56219065	0.39708957	0.54459834	-0.45027503	-0.5314251	0.3147251	-0.5610264	-0.30402443	0.13373211	-0.46145532	-0.20957068	0.52071565	0.39839533
-0.42922604	0.46167293	-0.034313824	-0.11812045	0.48193017	-0.3066171	-0.47944018	-0.0039957743	-0.6781919	0.25836354	-0.2723195	-0.24373645	0.78669447	-0.3340466	-0.36773476	0.33449063
0.081240416	0.37953722	-0.547064	0.47897935	0.36096135	0.46337584	-0.3219437	-0.49898347	0.33694184	-0.5011376	-0.46094373	0.05620782	-0.5289403	-0.29464418	0.44355443	0.37612486
0.20348504	0.08276208	0.18897586	-0.13573292	-0.030989826	-0.2545896	0.10670576	0.07697511	-0.5684613	0.13991292	-0.24714994	-0.05508504	-0.0809346	-0.2428779	-0.16668656	0.0004653518
0.6895789	-0.3018239	0.6140243	-0.56823134	-0.61465377	-0.5935144	0.56327665	0.55979043	-0.53959364	0.5267445	-0.6610348	0.076905295	-0.73496485	-0.49039313	-0.44883454	-0.5918021
-0.64268136	-0.6041943	0.5012954	-0.5497354	-0.48809713	-0.05817253	-0.025524635	0.48516926	0.5698034	0.45727822	0.6603739	-0.50932455	0.7281966	0.64828473	-0.040390063	-0.5048185
-0.2922087	0.52535856	-0.4928071	0.48092914	0.4545949	0.42330652	-0.48718423	-0.4438372	0.36406142	-0.47368518	-0.4814348	-0.27918208	-0.5073541	-0.54034346	0.45098948	0.5160882
-0.01962633	0.02713979	0.4109415	-0.31097916	-0.16167252	-0.37201414	0.18115197	0.25360006	-0.409573	0.2996467	-0.09196676	-0.15921955	0.26955843	-0.09919047	-0.3487065	-0.29313505
-0.065744855	-0.04285472	0.07482447	-0.2142507	-0.03156445	-0.07105546	0.05102548	0.116843894	-0.11739972	0.08564174	-0.04290042	-0.12645032	0.07133017	-0.038004104	0.054017372	-0.07886516
-0.29473844	-0.1878323	-0.010343718	-0.08544749	-0.023011208	0.37372062	-0.21252859	-0.067811936	0.45520556	-0.14928634	0.07316594	-0.24422391	-0.13513723	0.11823054	0.35289028	0.009860768
